strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
adx_initiation,atr_trail_2x,0.11955512644361099,1,0.0,-17.4807,-17.4807
adx_initiation,atr_trail_2x,0.11979702553549715,1,0.0,-19.9738,-19.9738
adx_initiation,atr_trail_2x,0.12142617690723626,1,1.0,10.7969,10.7969
adx_initiation,atr_trail_2x,0.12154745042492918,1,0.0,-20.7282,-20.7282
adx_initiation,atr_trail_2x,0.12296869887664957,1,0.0,-6.7045,-6.7045
adx_initiation,atr_trail_2x,0.12353553173203058,1,1.0,34.9386,34.9386
adx_initiation,atr_trail_2x,0.1253758085578062,1,1.0,58.8969,58.8969
adx_initiation,atr_trail_2x,0.12862174375332272,1,0.0,-6.8589,-6.8589
adx_initiation,atr_trail_2x,0.13283731399274729,1,0.0,-21.5652,-21.5652
adx_initiation,atr_trail_2x,0.1367915557246101,1,0.0,-17.5834,-17.5834
adx_initiation,atr_trail_2x,0.1370713252087801,1,1.0,180.843,180.843
adx_initiation,atr_trail_2x,0.1376855396601518,1,0.0,-3.5245,-3.5245
adx_initiation,atr_trail_2x,0.137892805260341,1,0.0,-13.3691,-13.3691
adx_initiation,atr_trail_2x,0.14527912094492434,1,0.0,-28.5169,-28.5169
adx_initiation,atr_trail_2x,0.15031306162676095,1,0.0,-14.0943,-14.0943
adx_initiation,atr_trail_2x,0.16060258964143426,1,0.0,-32.1205,-32.1205
adx_initiation,atr_trail_2x,0.1998737639385651,1,1.0,53.4333,53.4333
adx_initiation,atr_trail_2x,0.23203723455832442,1,1.0,7.3079,7.3079
adx_initiation,atr_trail_2x,0.23706862719447425,1,0.0,-19.6616,-19.6616
adx_initiation,atr_trail_2x,0.2428251121076233,1,1.0,36.1631,36.1631
adx_initiation,atr_trail_2x,0.27881547341626933,1,0.0,-55.7631,-55.7631
adx_initiation,atr_trail_2x,0.4046249897313727,1,0.0,-15.5517,-15.5517
adx_initiation,atr_trail_2x,0.422956828672278,1,0.0,-55.5534,-55.5534
adx_initiation,atr_trail_2x,0.4309692282376173,1,0.0,-32.2829,-32.2829
adx_initiation,atr_trail_2x,0.7688289072703526,1,0.0,-16.0396,-16.0396
adx_initiation,atr_trail_mae_conditional,0.02032850362228329,1,0.0,-1.0209,-1.0209
adx_initiation,atr_trail_mae_conditional,0.022593853941666776,1,1.0,2.4688,2.4688
adx_initiation,atr_trail_mae_conditional,0.024269956377983383,1,0.0,-2.427,-2.427
adx_initiation,atr_trail_mae_conditional,0.02503055040609179,1,0.0,-2.5031,-2.5031
adx_initiation,atr_trail_mae_conditional,0.0257815302265265,1,1.0,0.0608,0.0608
adx_initiation,atr_trail_mae_conditional,0.02585285376207218,1,0.0,-0.0859,-0.0859
adx_initiation,atr_trail_mae_conditional,0.029524063221452672,1,0.0,-0.6159,-0.6159
adx_initiation,atr_trail_mae_conditional,0.029914637208134573,1,0.0,-2.9915,-2.9915
adx_initiation,atr_trail_mae_conditional,0.030929560061438658,1,0.0,-1.8918,-1.8918
adx_initiation,atr_trail_mae_conditional,0.031119614577810564,1,0.0,-2.1517,-2.1517
adx_initiation,atr_trail_mae_conditional,0.031555938454527976,1,0.0,-3.1556,-3.1556
adx_initiation,atr_trail_mae_conditional,0.03187696269885139,1,0.0,-3.1877,-3.1877
adx_initiation,atr_trail_mae_conditional,0.03279318446303494,1,0.0,-1.3033,-1.3033
adx_initiation,atr_trail_mae_conditional,0.03426302729528536,1,0.0,-3.4263,-3.4263
adx_initiation,atr_trail_mae_conditional,0.03501595779326516,1,0.0,-2.4295,-2.4295
adx_initiation,atr_trail_mae_conditional,0.03507607430714193,1,0.0,-3.5076,-3.5076
adx_initiation,atr_trail_mae_conditional,0.03544975596784648,1,1.0,9.9841,9.9841
adx_initiation,atr_trail_mae_conditional,0.036382432235499855,1,0.0,-3.6382,-3.6382
adx_initiation,atr_trail_mae_conditional,0.038693185797324746,1,0.0,-3.8693,-3.8693
adx_initiation,atr_trail_mae_conditional,0.03889101471457891,1,1.0,10.0405,10.0405
adx_initiation,atr_trail_mae_conditional,0.03916164226241745,1,0.0,-1.0363,-1.0363
adx_initiation,atr_trail_mae_conditional,0.04012138188608777,1,1.0,4.4365,4.4365
adx_initiation,atr_trail_mae_conditional,0.04060349669280903,1,1.0,1.5384,1.5384
adx_initiation,atr_trail_mae_conditional,0.04106442798875381,1,0.0,-2.4742,-2.4742
adx_initiation,atr_trail_mae_conditional,0.04110926625315083,1,0.0,-4.1109,-4.1109
adx_initiation,atr_trail_mae_conditional,0.04257554573153484,1,0.0,-1.8434,-1.8434
adx_initiation,atr_trail_mae_conditional,0.04337701294600568,1,0.0,-1.3577,-1.3577
adx_initiation,atr_trail_mae_conditional,0.04386340101751385,1,0.0,-0.1621,-0.1621
adx_initiation,atr_trail_mae_conditional,0.0439045068926105,1,0.0,-4.6464,-4.6464
adx_initiation,atr_trail_mae_conditional,0.04499684343434344,1,0.0,-2.6465,-2.6465
adx_initiation,atr_trail_mae_conditional,0.045665487063211205,1,0.0,-4.5665,-4.5665
adx_initiation,atr_trail_mae_conditional,0.046549134318918495,1,0.0,-4.5123,-4.5123
adx_initiation,atr_trail_mae_conditional,0.047261026776469844,1,1.0,6.0864,6.0864
adx_initiation,atr_trail_mae_conditional,0.04733392057153048,1,1.0,2.8387,2.8387
adx_initiation,atr_trail_mae_conditional,0.04817125440518144,1,0.0,-1.192,-1.192
adx_initiation,atr_trail_mae_conditional,0.04822716346153846,1,1.0,9.1546,9.1546
adx_initiation,atr_trail_mae_conditional,0.04840294500262947,1,0.0,-4.8403,-4.8403
adx_initiation,atr_trail_mae_conditional,0.04841628638141133,1,1.0,1.2026,1.2026
adx_initiation,atr_trail_mae_conditional,0.0490756477680862,1,0.0,-4.9076,-4.9076
adx_initiation,atr_trail_mae_conditional,0.04939905484618531,1,1.0,5.7664,5.7664
adx_initiation,atr_trail_mae_conditional,0.04949506337880716,1,0.0,-3.9179,-3.9179
adx_initiation,atr_trail_mae_conditional,0.04952753339850114,1,0.0,-0.1629,-0.1629
adx_initiation,atr_trail_mae_conditional,0.04984308884671837,1,1.0,1.4777,1.4777
adx_initiation,atr_trail_mae_conditional,0.050219876244130116,1,0.0,-1.7052,-1.7052
adx_initiation,atr_trail_mae_conditional,0.05059656497463007,1,0.0,-5.0597,-5.0597
adx_initiation,atr_trail_mae_conditional,0.05096225141377365,1,1.0,1.1344,1.1344
adx_initiation,atr_trail_mae_conditional,0.05106474997940522,1,0.0,-3.1546,-3.1546
adx_initiation,atr_trail_mae_conditional,0.051140296234772974,1,0.0,-5.114,-5.114
adx_initiation,atr_trail_mae_conditional,0.05146640949248282,1,0.0,-5.1466,-5.1466
adx_initiation,atr_trail_mae_conditional,0.05154657262662947,1,0.0,-2.7629,-2.7629
adx_initiation,atr_trail_mae_conditional,0.052115421819426466,1,0.0,-1.0122,-1.0122
adx_initiation,atr_trail_mae_conditional,0.05279954715360667,1,1.0,2.9328,2.9328
adx_initiation,atr_trail_mae_conditional,0.05407417253755151,1,0.0,-6.4203,-6.4203
adx_initiation,atr_trail_mae_conditional,0.054961299385748265,1,0.0,-5.4961,-5.4961
adx_initiation,atr_trail_mae_conditional,0.05687471152366788,1,0.0,-0.4227,-0.4227
adx_initiation,atr_trail_mae_conditional,0.056934261787171384,1,0.0,-4.6475,-4.6475
adx_initiation,atr_trail_mae_conditional,0.0569968656991598,1,0.0,-5.6997,-5.6997
adx_initiation,atr_trail_mae_conditional,0.0577274722059684,1,0.0,-3.3963,-3.3963
adx_initiation,atr_trail_mae_conditional,0.057801024990753944,1,0.0,-5.2663,-5.2663
adx_initiation,atr_trail_mae_conditional,0.059183337559443584,1,0.0,-3.1466,-3.1466
adx_initiation,atr_trail_mae_conditional,0.05935318390847773,1,1.0,19.1786,19.1786
adx_initiation,atr_trail_mae_conditional,0.05942171416748565,1,1.0,3.0363,3.0363
adx_initiation,atr_trail_mae_conditional,0.05949832019078455,1,1.0,0.1276,0.1276
adx_initiation,atr_trail_mae_conditional,0.05995904161041776,1,0.0,-5.8692,-5.8692
adx_initiation,atr_trail_mae_conditional,0.06012910256947646,1,0.0,-6.0129,-6.0129
adx_initiation,atr_trail_mae_conditional,0.0618529632408102,1,1.0,3.8941,3.8941
adx_initiation,atr_trail_mae_conditional,0.062293263205473265,1,0.0,-6.2293,-6.2293
adx_initiation,atr_trail_mae_conditional,0.06247818260220809,1,0.0,-1.3057,-1.3057
adx_initiation,atr_trail_mae_conditional,0.06356646458672187,1,1.0,0.2809,0.2809
adx_initiation,atr_trail_mae_conditional,0.06377737368085669,1,1.0,5.038,5.038
adx_initiation,atr_trail_mae_conditional,0.06424699755553194,1,0.0,-6.4247,-6.4247
adx_initiation,atr_trail_mae_conditional,0.06438465371200797,1,0.0,-6.4385,-6.4385
adx_initiation,atr_trail_mae_conditional,0.06469207037789687,1,0.0,-2.0601,-2.0601
adx_initiation,atr_trail_mae_conditional,0.06487697315459731,1,0.0,-2.063,-2.063
adx_initiation,atr_trail_mae_conditional,0.06527109685848329,1,1.0,28.63,28.63
adx_initiation,atr_trail_mae_conditional,0.06670680313064418,1,0.0,-6.6707,-6.6707
adx_initiation,atr_trail_mae_conditional,0.06696579406160041,1,0.0,-0.3486,-0.3486
adx_initiation,atr_trail_mae_conditional,0.06899386311776294,1,1.0,0.0609,0.0609
adx_initiation,atr_trail_mae_conditional,0.07023171627748608,1,0.0,-1.601,-1.601
adx_initiation,atr_trail_mae_conditional,0.0706922303167007,1,0.0,-3.6005,-3.6005
adx_initiation,atr_trail_mae_conditional,0.0708762255901594,1,0.0,-2.4843,-2.4843
adx_initiation,atr_trail_mae_conditional,0.07121337350361266,1,0.0,-7.1213,-7.1213
adx_initiation,atr_trail_mae_conditional,0.07197870703605125,1,1.0,10.6781,10.6781
adx_initiation,atr_trail_mae_conditional,0.07202779128499648,1,0.0,-3.0601,-3.0601
adx_initiation,atr_trail_mae_conditional,0.07217974550774241,1,0.0,-7.218,-7.218
adx_initiation,atr_trail_mae_conditional,0.07218788413926834,1,0.0,-3.5281,-3.5281
adx_initiation,atr_trail_mae_conditional,0.0730661578941851,1,1.0,4.2687,4.2687
adx_initiation,atr_trail_mae_conditional,0.07319942709043788,1,0.0,-6.8139,-6.8139
adx_initiation,atr_trail_mae_conditional,0.0732975871313673,1,0.0,-7.3298,-7.3298
adx_initiation,atr_trail_mae_conditional,0.07353521782429097,1,1.0,1.7914,1.7914
adx_initiation,atr_trail_mae_conditional,0.07383820386297463,1,0.0,-7.3838,-7.3838
adx_initiation,atr_trail_mae_conditional,0.0742740464545704,1,0.0,-1.0098,-1.0098
adx_initiation,atr_trail_mae_conditional,0.0744345683358268,1,1.0,1.9935,1.9935
adx_initiation,atr_trail_mae_conditional,0.07505555098345816,1,0.0,-7.5056,-7.5056
adx_initiation,atr_trail_mae_conditional,0.07567659491764249,1,0.0,-0.2721,-0.2721
adx_initiation,atr_trail_mae_conditional,0.07622520327775494,1,0.0,-0.734,-0.734
adx_initiation,atr_trail_mae_conditional,0.0764240800191027,1,0.0,-0.3984,-0.3984
adx_initiation,atr_trail_mae_conditional,0.07644679093026002,1,0.0,-7.6447,-7.6447
adx_initiation,atr_trail_mae_conditional,0.07697619232863923,1,1.0,2.9915,2.9915
adx_initiation,atr_trail_mae_conditional,0.07727807630687217,1,0.0,-4.3513,-4.3513
adx_initiation,atr_trail_mae_conditional,0.07752622395997562,1,1.0,5.5265,5.5265
adx_initiation,atr_trail_mae_conditional,0.07904910209330793,1,0.0,-7.9049,-7.9049
adx_initiation,atr_trail_mae_conditional,0.07961299369891249,1,1.0,15.9042,15.9042
adx_initiation,atr_trail_mae_conditional,0.08078558766253613,1,0.0,-8.0786,-8.0786
adx_initiation,atr_trail_mae_conditional,0.08123472043321679,1,0.0,-8.1235,-8.1235
adx_initiation,atr_trail_mae_conditional,0.08132761345676225,1,0.0,-8.1328,-8.1328
adx_initiation,atr_trail_mae_conditional,0.08198721860046887,1,0.0,-8.1987,-8.1987
adx_initiation,atr_trail_mae_conditional,0.08311390955924443,1,0.0,-3.3051,-3.3051
adx_initiation,atr_trail_mae_conditional,0.08342969154360347,1,0.0,-8.343,-8.343
adx_initiation,atr_trail_mae_conditional,0.0840601551978452,1,0.0,-7.9495,-7.9495
adx_initiation,atr_trail_mae_conditional,0.0845355019295427,1,0.0,-8.4536,-8.4536
adx_initiation,atr_trail_mae_conditional,0.08621889009120419,1,1.0,3.913,3.913
adx_initiation,atr_trail_mae_conditional,0.08701234567901234,1,0.0,-4.6588,-4.6588
adx_initiation,atr_trail_mae_conditional,0.08743456694173316,1,0.0,-4.1077,-4.1077
adx_initiation,atr_trail_mae_conditional,0.08760689182674009,1,0.0,-8.7607,-8.7607
adx_initiation,atr_trail_mae_conditional,0.08800982130677942,1,0.0,-4.2423,-4.2423
adx_initiation,atr_trail_mae_conditional,0.08874337111036666,1,0.0,-6.977,-6.977
adx_initiation,atr_trail_mae_conditional,0.08940707523667164,1,1.0,1.3163,1.3163
adx_initiation,atr_trail_mae_conditional,0.09085836422788832,1,0.0,-0.156,-0.156
adx_initiation,atr_trail_mae_conditional,0.0910154305624689,1,0.0,-6.4385,-6.4385
adx_initiation,atr_trail_mae_conditional,0.09137829696568951,1,0.0,-5.4074,-5.4074
adx_initiation,atr_trail_mae_conditional,0.09247376311844079,1,0.0,-9.2474,-9.2474
adx_initiation,atr_trail_mae_conditional,0.0933198484666678,1,0.0,-1.3198,-1.3198
adx_initiation,atr_trail_mae_conditional,0.09386779070238724,1,0.0,-1.5118,-1.5118
adx_initiation,atr_trail_mae_conditional,0.09556917697219425,1,1.0,3.4301,3.4301
adx_initiation,atr_trail_mae_conditional,0.09566354952092752,1,0.0,-9.6483,-9.6483
adx_initiation,atr_trail_mae_conditional,0.09621911411833374,1,0.0,-9.6219,-9.6219
adx_initiation,atr_trail_mae_conditional,0.09675280270219863,1,0.0,-0.1404,-0.1404
adx_initiation,atr_trail_mae_conditional,0.09690716620322942,1,0.0,-9.6907,-9.6907
adx_initiation,atr_trail_mae_conditional,0.09778032750925919,1,0.0,-8.7159,-8.7159
adx_initiation,atr_trail_mae_conditional,0.10041638627187079,1,0.0,-4.9253,-4.9253
adx_initiation,atr_trail_mae_conditional,0.10101286971049678,1,1.0,0.8014,0.8014
adx_initiation,atr_trail_mae_conditional,0.1021382386947266,1,1.0,6.0575,6.0575
adx_initiation,atr_trail_mae_conditional,0.10238556494557843,1,0.0,-9.9681,-9.9681
adx_initiation,atr_trail_mae_conditional,0.10250428927869758,1,0.0,-1.2897,-1.2897
adx_initiation,atr_trail_mae_conditional,0.10272445108633176,1,0.0,-10.2724,-10.2724
adx_initiation,atr_trail_mae_conditional,0.10497384893196979,1,0.0,-10.4974,-10.4974
adx_initiation,atr_trail_mae_conditional,0.10665323339987194,1,0.0,-0.1921,-0.1921
adx_initiation,atr_trail_mae_conditional,0.10799030400071163,1,0.0,-4.0793,-4.0793
adx_initiation,atr_trail_mae_conditional,0.10966418512457649,1,1.0,7.5447,7.5447
adx_initiation,atr_trail_mae_conditional,0.11007743802334384,1,0.0,-11.0077,-11.0077
adx_initiation,atr_trail_mae_conditional,0.1111111111111111,1,1.0,6.2709,6.2709
adx_initiation,atr_trail_mae_conditional,0.11374020203713794,1,0.0,-11.374,-11.374
adx_initiation,atr_trail_mae_conditional,0.11378208055530185,1,0.0,-11.3782,-11.3782
adx_initiation,atr_trail_mae_conditional,0.114747748620122,1,0.0,-4.3778,-4.3778
adx_initiation,atr_trail_mae_conditional,0.11515715026064688,1,0.0,-11.5157,-11.5157
adx_initiation,atr_trail_mae_conditional,0.11556917318544131,1,0.0,-11.5569,-11.5569
adx_initiation,atr_trail_mae_conditional,0.11610574464043022,1,1.0,37.2432,37.2432
adx_initiation,atr_trail_mae_conditional,0.11663148038548851,1,1.0,5.2055,5.2055
adx_initiation,atr_trail_mae_conditional,0.11677374401290415,1,0.0,-11.6774,-11.6774
adx_initiation,atr_trail_mae_conditional,0.11804462788597962,1,0.0,-11.8045,-11.8045
adx_initiation,atr_trail_mae_conditional,0.11807389865500806,1,1.0,22.5066,22.5066
adx_initiation,atr_trail_mae_conditional,0.11955512644361099,1,0.0,-5.5301,-5.5301
adx_initiation,atr_trail_mae_conditional,0.11979702553549715,1,0.0,-11.9797,-11.9797
adx_initiation,atr_trail_mae_conditional,0.12142617690723626,1,0.0,-2.6862,-2.6862
adx_initiation,atr_trail_mae_conditional,0.12154745042492918,1,0.0,-20.7282,-20.7282
adx_initiation,atr_trail_mae_conditional,0.12296869887664957,1,0.0,-9.9105,-9.9105
adx_initiation,atr_trail_mae_conditional,0.12353553173203058,1,0.0,-9.9518,-9.9518
adx_initiation,atr_trail_mae_conditional,0.1253758085578062,1,0.0,-10.8943,-10.8943
adx_initiation,atr_trail_mae_conditional,0.12862174375332272,1,0.0,-10.9177,-10.9177
adx_initiation,atr_trail_mae_conditional,0.13283731399274729,1,0.0,-8.6693,-8.6693
adx_initiation,atr_trail_mae_conditional,0.1367915557246101,1,0.0,-6.015,-6.015
adx_initiation,atr_trail_mae_conditional,0.1370713252087801,1,1.0,3.7627,3.7627
adx_initiation,atr_trail_mae_conditional,0.1376855396601518,1,1.0,7.7417,7.7417
adx_initiation,atr_trail_mae_conditional,0.137892805260341,1,0.0,-2.1332,-2.1332
adx_initiation,atr_trail_mae_conditional,0.14527912094492434,1,0.0,-12.1735,-12.1735
adx_initiation,atr_trail_mae_conditional,0.15031306162676095,1,0.0,-15.0313,-15.0313
adx_initiation,atr_trail_mae_conditional,0.16060258964143426,1,0.0,-16.0603,-16.0603
adx_initiation,atr_trail_mae_conditional,0.1998737639385651,1,0.0,-18.4836,-18.4836
adx_initiation,atr_trail_mae_conditional,0.23203723455832442,1,1.0,7.3079,7.3079
adx_initiation,atr_trail_mae_conditional,0.23706862719447425,1,0.0,-0.0549,-0.0549
adx_initiation,atr_trail_mae_conditional,0.2428251121076233,1,0.0,-24.2825,-24.2825
adx_initiation,atr_trail_mae_conditional,0.27881547341626933,1,0.0,-27.8815,-27.8815
adx_initiation,atr_trail_mae_conditional,0.4046249897313727,1,0.0,-5.5286,-5.5286
adx_initiation,atr_trail_mae_conditional,0.422956828672278,1,0.0,-23.1338,-23.1338
adx_initiation,atr_trail_mae_conditional,0.4309692282376173,1,0.0,-9.5346,-9.5346
adx_initiation,atr_trail_mae_conditional,0.7688289072703526,1,0.0,-16.0396,-16.0396
adx_initiation,atr_trail_vix_conditional,0.02032850362228329,1,0.0,-0.5239,-0.5239
adx_initiation,atr_trail_vix_conditional,0.022593853941666776,1,1.0,2.4688,2.4688
adx_initiation,atr_trail_vix_conditional,0.024269956377983383,1,0.0,-2.427,-2.427
adx_initiation,atr_trail_vix_conditional,0.02503055040609179,1,0.0,-2.5031,-2.5031
adx_initiation,atr_trail_vix_conditional,0.0257815302265265,1,1.0,0.0608,0.0608
adx_initiation,atr_trail_vix_conditional,0.02585285376207218,1,0.0,-0.0859,-0.0859
adx_initiation,atr_trail_vix_conditional,0.029524063221452672,1,0.0,-0.6159,-0.6159
adx_initiation,atr_trail_vix_conditional,0.029914637208134573,1,0.0,-2.2436,-2.2436
adx_initiation,atr_trail_vix_conditional,0.030929560061438658,1,0.0,-3.3787,-3.3787
adx_initiation,atr_trail_vix_conditional,0.031119614577810564,1,0.0,-2.1517,-2.1517
adx_initiation,atr_trail_vix_conditional,0.031555938454527976,1,0.0,-2.3667,-2.3667
adx_initiation,atr_trail_vix_conditional,0.03187696269885139,1,0.0,-2.3908,-2.3908
adx_initiation,atr_trail_vix_conditional,0.03279318446303494,1,0.0,-1.3033,-1.3033
adx_initiation,atr_trail_vix_conditional,0.03426302729528536,1,0.0,-5.3102,-5.3102
adx_initiation,atr_trail_vix_conditional,0.03501595779326516,1,0.0,-2.4295,-2.4295
adx_initiation,atr_trail_vix_conditional,0.03507607430714193,1,0.0,-3.5076,-3.5076
adx_initiation,atr_trail_vix_conditional,0.03544975596784648,1,1.0,11.4327,11.4327
adx_initiation,atr_trail_vix_conditional,0.036382432235499855,1,0.0,-5.4574,-5.4574
adx_initiation,atr_trail_vix_conditional,0.038693185797324746,1,0.0,-5.804,-5.804
adx_initiation,atr_trail_vix_conditional,0.03889101471457891,1,1.0,10.0405,10.0405
adx_initiation,atr_trail_vix_conditional,0.03916164226241745,1,1.0,8.7178,8.7178
adx_initiation,atr_trail_vix_conditional,0.04012138188608777,1,1.0,2.3597,2.3597
adx_initiation,atr_trail_vix_conditional,0.04060349669280903,1,1.0,3.619,3.619
adx_initiation,atr_trail_vix_conditional,0.04106442798875381,1,0.0,-1.5726,-1.5726
adx_initiation,atr_trail_vix_conditional,0.04110926625315083,1,0.0,-6.1664,-6.1664
adx_initiation,atr_trail_vix_conditional,0.04257554573153484,1,0.0,-1.3451,-1.3451
adx_initiation,atr_trail_vix_conditional,0.04337701294600568,1,0.0,-1.9209,-1.9209
adx_initiation,atr_trail_vix_conditional,0.04386340101751385,1,0.0,-0.1621,-0.1621
adx_initiation,atr_trail_vix_conditional,0.0439045068926105,1,0.0,-4.6464,-4.6464
adx_initiation,atr_trail_vix_conditional,0.04499684343434344,1,0.0,-1.535,-1.535
adx_initiation,atr_trail_vix_conditional,0.045665487063211205,1,1.0,0.853,0.853
adx_initiation,atr_trail_vix_conditional,0.046549134318918495,1,0.0,-6.812,-6.812
adx_initiation,atr_trail_vix_conditional,0.047261026776469844,1,1.0,9.1011,9.1011
adx_initiation,atr_trail_vix_conditional,0.04733392057153048,1,1.0,2.8387,2.8387
adx_initiation,atr_trail_vix_conditional,0.04817125440518144,1,0.0,-3.3405,-3.3405
adx_initiation,atr_trail_vix_conditional,0.04822716346153846,1,0.0,-1.0803,-1.0803
adx_initiation,atr_trail_vix_conditional,0.04840294500262947,1,0.0,-3.6302,-3.6302
adx_initiation,atr_trail_vix_conditional,0.04841628638141133,1,1.0,1.2753,1.2753
adx_initiation,atr_trail_vix_conditional,0.0490756477680862,1,1.0,9.9724,9.9724
adx_initiation,atr_trail_vix_conditional,0.04939905484618531,1,1.0,3.2694,3.2694
adx_initiation,atr_trail_vix_conditional,0.04949506337880716,1,0.0,-3.9179,-3.9179
adx_initiation,atr_trail_vix_conditional,0.04952753339850114,1,0.0,-0.1629,-0.1629
adx_initiation,atr_trail_vix_conditional,0.04984308884671837,1,0.0,-1.0902,-1.0902
adx_initiation,atr_trail_vix_conditional,0.050219876244130116,1,0.0,-1.7052,-1.7052
adx_initiation,atr_trail_vix_conditional,0.05059656497463007,1,0.0,-3.8809,-3.8809
adx_initiation,atr_trail_vix_conditional,0.05096225141377365,1,1.0,1.1742,1.1742
adx_initiation,atr_trail_vix_conditional,0.05106474997940522,1,1.0,8.5345,8.5345
adx_initiation,atr_trail_vix_conditional,0.051140296234772974,1,0.0,-7.671,-7.671
adx_initiation,atr_trail_vix_conditional,0.05146640949248282,1,0.0,-5.1466,-5.1466
adx_initiation,atr_trail_vix_conditional,0.05154657262662947,1,0.0,-5.7845,-5.7845
adx_initiation,atr_trail_vix_conditional,0.052115421819426466,1,0.0,-1.0122,-1.0122
adx_initiation,atr_trail_vix_conditional,0.05279954715360667,1,0.0,-0.6471,-0.6471
adx_initiation,atr_trail_vix_conditional,0.05407417253755151,1,0.0,-6.4203,-6.4203
adx_initiation,atr_trail_vix_conditional,0.054961299385748265,1,0.0,-5.4961,-5.4961
adx_initiation,atr_trail_vix_conditional,0.05687471152366788,1,0.0,-0.4227,-0.4227
adx_initiation,atr_trail_vix_conditional,0.056934261787171384,1,0.0,-4.7774,-4.7774
adx_initiation,atr_trail_vix_conditional,0.0569968656991598,1,0.0,-5.6997,-5.6997
adx_initiation,atr_trail_vix_conditional,0.0577274722059684,1,0.0,-3.3963,-3.3963
adx_initiation,atr_trail_vix_conditional,0.057801024990753944,1,0.0,-3.8863,-3.8863
adx_initiation,atr_trail_vix_conditional,0.059183337559443584,1,0.0,-1.6267,-1.6267
adx_initiation,atr_trail_vix_conditional,0.05935318390847773,1,1.0,19.1786,19.1786
adx_initiation,atr_trail_vix_conditional,0.05942171416748565,1,1.0,6.9558,6.9558
adx_initiation,atr_trail_vix_conditional,0.05949832019078455,1,1.0,0.1276,0.1276
adx_initiation,atr_trail_vix_conditional,0.05995904161041776,1,0.0,-10.3691,-10.3691
adx_initiation,atr_trail_vix_conditional,0.06012910256947646,1,0.0,-1.2547,-1.2547
adx_initiation,atr_trail_vix_conditional,0.0618529632408102,1,1.0,1.0775,1.0775
adx_initiation,atr_trail_vix_conditional,0.062293263205473265,1,0.0,-9.344,-9.344
adx_initiation,atr_trail_vix_conditional,0.06247818260220809,1,0.0,-4.3203,-4.3203
